8.837799998000264	52.23207000643015
8.83950999006629	52.23302998580039
8.838900038972497	52.23452003672719
8.840359998866916	52.23472002893686
8.844720013439657	52.234660014510155
8.845340022817254	52.2350599989295
8.846230013296008	52.2352999728173
8.847299963235855	52.23617001436649
8.849259987473488	52.236990015953786
8.862879993394017	52.241559997200966
8.866320010274649	52.242589965462685
8.86776002123952	52.242779983207576
8.869879972189665	52.2427799832076
8.870689999312162	52.244740007445195
8.872750019654632	52.24451000802217
8.877440029755235	52.24358003586531
8.878799993544817	52.24297997541727
8.88089002110064	52.2423400171101
8.884660033509135	52.24165001884103
8.885130006819963	52.24120996892452
8.884949963539839	52.24077000282701
8.88985002413392	52.24031000398098
8.895110003650188	52.240700013935545
8.895809976384044	52.23955001682043
8.89721998013556	52.23991001956163
8.914570016786456	52.242370024323456
8.9173099771142	52.24310997873544
8.918600035831332	52.24391003139317
8.919460019096732	52.246229974552996
8.918449999764562	52.246949980035396
8.918270040303469	52.24836995825169
8.918629959225655	52.25013996474445
8.91778003424406	52.25498001091182
8.917339984327555	52.25610000081358
8.917369991540909	52.25685998797415
8.9179299864918	52.25902000442147
8.919730000197887	52.26309000514448
8.921049982309341	52.263870025053606
8.922510026022792	52.26538002490996
8.924980005249381	52.26903000846504
8.92501998692751	52.26942001841961
8.924729973077774	52.27025996893643
8.92356002703309	52.27093001827599
8.920600041747093	52.27391003631057
8.919400004670024	52.27421002462505
8.91950000077486	52.27661998942493
8.919019969180226	52.278129989281275
8.918449999764562	52.27908996865153
8.916830029338598	52.27992002852261
8.916459968313575	52.280580019578345
8.918120004236698	52.28091998957097
8.919119965285063	52.28091998957097
8.919309983029962	52.28105996735392
8.919270001351833	52.28219001553953
8.919750032946467	52.28253995999693
8.919790014624596	52.28400997817516
8.919170005246997	52.284339973703034
8.9192199613899	52.284550024196506
8.920189999043941	52.285900013521314
8.920849990099669	52.28593002073467
8.921140003949404	52.28609003126622
8.922689985483885	52.28888003155589
8.923509987071157	52.29090996086599
8.924169978126884	52.29193003848196
8.924060007557273	52.29203003458678
8.927939990535378	52.296029962599285
8.927809987217188	52.2967499680817
8.927159970626235	52.29732999578117
8.927630027756095	52.30027003213765
8.92718997783959	52.30070002377033
8.926959978416562	52.30053003877403
8.926120027899742	52.30050003156063
8.925352999940515	52.30351399630305
8.923987001180649	52.303372006863334
8.922169972211123	52.30368699878455
8.920297035947442	52.306768018752315
8.918993985280395	52.30691696517169
8.919179979711771	52.30716498568652
8.919639978557825	52.313819965347655
8.919980032369494	52.315659960731864
8.921890016645193	52.31981998309493
8.923149984329939	52.32211000286043
8.924850001931192	52.32431000098586
8.930490016937256	52.33034002594648
8.933640019968152	52.33249995857476
8.93512001261115	52.33377995900808
8.943887986242771	52.34361696057023
8.94379603676498	52.34394997358321
8.944870010018349	52.34420696273446
8.946389984339476	52.344939960166826
8.95711999386549	52.35208000056446
8.959150006994605	52.35312002710998
8.961380012333393	52.35394002869725
8.965719994157553	52.356430040672414
8.968110010027885	52.35835997387767
8.968579983338714	52.35831999219954
8.9786206651479	52.367127193138
8.977930750697851	52.36884171143174
8.97874765098095	52.36892301589251
8.978127054870129	52.370889661833644
8.972856681793928	52.377375746145844
8.970945021137595	52.376892026513815
8.96985998377204	52.378332037478685
8.965694010257721	52.37741497345269
8.965440960600972	52.37752402201294
8.964551975950599	52.37744900397955
8.963262001052499	52.38645100034773
8.963406756520273	52.39024934358895
8.964264979586005	52.39181902259587
8.964613331481814	52.3919181805104
8.964833104982974	52.393112769350395
8.96348143927753	52.401008354499936
8.966723810881376	52.40738170221448
8.969490677118301	52.41060244850814
8.970170198008418	52.41250916384162
8.970093671232462	52.41333813406527
8.967964332550764	52.417203448712826
8.967812703922391	52.41718928329645
8.967857714742422	52.41971869021653
8.967601396143436	52.419734112918384
8.978300979360938	52.42200301028788
8.980192020535469	52.421970991417744
8.981130961328745	52.4220979772508
8.982512969523668	52.422877997159944
8.984365034848452	52.42487699724732
8.986165970563889	52.42562700994311
8.988099005073309	52.427126029506326
8.990504024550319	52.42797897197304
8.994394987821579	52.42789498530328
8.995295036584139	52.42664800956844
8.996407985687256	52.42642697878182
8.997651021927595	52.42652898654342
8.998046983033419	52.42599296383558
8.999105030670762	52.42592297494413
8.999977000057697	52.42613797076044
9.002570025622845	52.42628901265559
8.999632000923157	52.43351303972304
8.997867023572326	52.44485199451448
8.99809199385345	52.446337016299374
9.006404746323824	52.44619024917483
9.006481524556875	52.44753235951066
9.006935572251678	52.44825789704919
9.007971994578838	52.44943169876931
9.011013619601727	52.45211860165
9.011690793558955	52.45352625846861
9.01242052204907	52.45354360900818
9.013413274660707	52.45423746295275
9.016458922997117	52.45713542215524
9.01712310500443	52.458453476428964
9.017014978453517	52.46020923368633
9.017801871523261	52.46391101740301
9.016850274056196	52.4659760668874
9.013170031830668	52.46548002585768
9.012850010767579	52.46719999238849
9.01407997123897	52.47024999931455
9.01525997556746	52.472370034083724
9.016339983791113	52.47343998402357
9.013660037890077	52.47504997998477
9.014309970661998	52.47546002268791
9.01265999302268	52.47675997205077
9.0183300152421	52.4810800049454
9.019459979608655	52.48213000595568
9.02204998768866	52.483870005235055
9.022850040346384	52.48609003610909
9.023520005866885	52.48715001158417
9.025009972974658	52.487919973209515
9.026679983362556	52.488420037552714
9.027929976582527	52.48862002976238
9.029650026932359	52.48865003697574
9.030270036309958	52.48817000538109
9.030870012938976	52.48820001259448
9.034580010920763	52.48925998806953
9.034670032560825	52.48968997970222
9.038039976730943	52.48974001966417
9.041089983657002	52.489280020818114
9.045649990439415	52.485459968447685
9.046699991449714	52.48504003509879
9.058800023049116	52.48321998864411
9.059950020164251	52.483270028606036
9.062220007181168	52.48387000523507
9.062649998813868	52.48387000523506
9.064283464103937	52.48325879685581
9.064060002565384	52.48616002500056
9.065649965777993	52.4889200180769
9.065679972991347	52.4893999658525
9.059550035744905	52.49556996859608
9.059839965775609	52.495840033516274
9.063087282702327	52.49721357598901
9.06667641364038	52.498354939743855
9.069330710917711	52.50077077187597
9.071335745975375	52.502243388444185
9.075733562931418	52.50767754390834
9.076882721856236	52.50787451863289
9.076839722692966	52.50855755992232
9.077284969389439	52.51048933714628
9.07623102888465	52.51425541006026
9.07742477953434	52.5145961344242
9.076927565038204	52.5166184362024
9.076871573925018	52.51830797642469
9.078407976776361	52.52071534283458
9.079367620870471	52.5218200776726
9.081122456118464	52.52273546531798
9.081355975940824	52.52613399177789
9.079839019104838	52.5262299645692
9.079907331615686	52.52690881490707
9.079339038580656	52.5274269003421
9.076858581975102	52.52747702412307
9.077031332999468	52.529830327257514
9.079276425763965	52.52971884794535
9.080327348783612	52.531124576926224
9.080386441200972	52.53441556356846
9.082362055778503	52.53505091182888
9.083382049575448	52.536911526694894
9.10217234864831	52.535878121852875
9.102278212085368	52.54132116213441
9.102739468216896	52.54314506426454
9.104572925716639	52.54556081257761
9.10560742020607	52.55276707001029
9.105445481836796	52.552875028923154
9.107429226860404	52.5561712961644
9.108537985011935	52.557374518364654
9.10976266488433	52.55771482363342
9.110046476125717	52.559179393574595
9.110401114448905	52.559466641396284
9.113415330648422	52.55973754450679
9.11690203472972	52.5590700097382
9.115022979676723	52.559334039688096
9.1147980093956	52.55885400809349
9.114978974685073	52.56027197465299
9.114768002182245	52.561874007806196
9.115605019032955	52.56175800226628
9.114875039085746	52.56199101917444
9.114501038566232	52.56275603547692
9.111482966691256	52.56668597459793
9.111302001401782	52.56808600388466
9.111452959477901	52.57009397260843
9.11198403686285	52.57175501435995
9.113009981811047	52.57395199500023
9.115997040644288	52.578878961503506
9.128740970045328	52.58552296087146
9.129826007410884	52.58633097633718
9.130536038428545	52.587124994024634
9.13100198842585	52.58801196701825
9.131053034216166	52.58869802579284
9.131472799926996	52.58916338905691
9.131930535659194	52.5892706774175
9.134394312277436	52.58916003629565
9.136590035632253	52.58888997137545
9.13778998889029	52.58895996026695
9.140310008078815	52.58871998637913
9.144389983266592	52.587639978155494
9.147620033472776	52.58651998825371
9.14838002063334	52.588180024176815
9.149059960618615	52.58894998580217
9.15153999812901	52.588819982483976
9.15255001746118	52.58937997743488
9.153560036793351	52.5929899793118
9.155110018327832	52.594150034710765
9.155259970575571	52.594539960846305
9.15643502958119	52.59449997916818
9.157720981165767	52.59704899974167
9.170294003561139	52.596826041117325
9.177184011787176	52.59605096653104
9.180968021973968	52.59577604010701
9.181862035766244	52.59763900190589
9.191855024546385	52.60875298641622
9.19433900155127	52.60995998047292
9.197917990386486	52.60855299420655
9.199520023539662	52.60948900133371
9.200044982135296	52.60953702963887
9.20355599373579	52.61102003976704
9.204902965575457	52.612150004133575
9.207889018580317	52.61316396296024
9.20924797654152	52.61433399282395
9.205557005479932	52.61511200107633
9.210216002538802	52.620951002463705
9.210520014166832	52.62157201766966
9.208674989640713	52.6220369618386
9.206487983465195	52.62340497225522
9.20823996886611	52.62448498047887
9.208218008279802	52.62490097433325
9.207630017772317	52.6253130286932
9.20903499238193	52.626402005553246
9.210144001990557	52.6289340108633
9.20972096733749	52.630810970440486
9.209306985139847	52.63150800950824
9.207672011107206	52.632917007431374
9.2063910048455	52.632605032995336
9.20460700057447	52.63260503299534
9.204257978126407	52.633094033226364
9.205014193430543	52.6345048751682
9.204784864559771	52.63569275848566
9.205169677734375	52.6360657531768
9.203291293233633	52.638532128185005
9.203056767582893	52.63961758464571
9.204093692824244	52.64230356551707
9.203760428354144	52.64250682666896
9.20417751185596	52.64347527176142
9.206103337928653	52.64305148273705
9.201869973912835	52.643920015543685
9.202229976654053	52.64424003660679
9.203030029311776	52.644559973850846
9.204540029168129	52.64661999419332
9.205279983580112	52.64856996014714
9.205339998006822	52.65052000992
9.205109998583794	52.651219982653856
9.20520999468863	52.648529978469014
9.205330023542047	52.65022002160549
9.204819984734058	52.65158995985985
9.20422000810504	52.65184996649623
9.203760009258986	52.65268002636731
9.202640019357204	52.65354998409747
9.201079979538918	52.654330004006624
9.199799979105592	52.65603999607263
9.1990000102669	52.65649002045393
9.19924819841981	52.65695261768997
9.198536910116673	52.6575333997607
9.197084996849298	52.657744958996766
9.19098699465394	52.65643503516911
9.189848899841309	52.657903796061866
9.186780033633113	52.659169966354966
9.184149960055947	52.660720031708465
9.181879973039031	52.660830002278075
9.180347006767988	52.66067996621132
9.17992003262043	52.6623499765992
9.180129999294877	52.66263999044894
9.180020028725266	52.663120022043586
9.179010009393096	52.66362997703254
9.177869986742735	52.66387003473936
9.173729997128248	52.66293000429868
9.172630039975047	52.666549980640426
9.169829981401563	52.66618000343442
9.168786015361547	52.666258960962274
9.168274970725179	52.66757600940764
9.166905032470822	52.66767499968408
9.167323959991336	52.668282017111764
9.16847001761198	52.67218999564647
9.17068401351571	52.67671303823589
9.171230010688305	52.677309997379766
9.171550031751394	52.67904999665916
9.17238000780344	52.680050041526535
9.172860039398074	52.68102996982633
9.17182001285255	52.68229999579489
9.171729991212487	52.685040039941654
9.170779986307025	52.68596003763376
9.169810032472014	52.687659971416004
9.169139983132482	52.68824997358023
9.17001002468169	52.68826003186405
9.172589974477887	52.68772996030748
9.17730001732707	52.687180023640394
9.178629973903298	52.69073998555541
9.179679974913597	52.69510000012816
9.18469000607729	52.694839993491776
9.185410011559725	52.695329999551156
9.185589971020818	52.69637002609668
9.186810040846467	52.69625997170806
9.188780039548874	52.69709003157913
9.19072899967432	52.69756402820347
9.194242022931576	52.69777399487792
9.199684979394078	52.69721802324057
9.202540023252368	52.69748498685658
9.210351034998894	52.69719597883521
9.210933996364474	52.6901990175247
9.210139978677034	52.68803598359227
9.210248021408916	52.68779299221933
9.211528021842241	52.68764899112284
9.21303198672831	52.68799499608576
9.215915026143193	52.687364006414995
9.217400969937444	52.68734598532318
9.219720996916294	52.68784596584738
9.219564003869891	52.68818803131579
9.222948029637337	52.68946602009236
9.223921000957489	52.6901199761778
9.225736018270254	52.69217697903514
9.226315040141344	52.693648003041744
9.225551029667258	52.694954993203275
9.225509958341718	52.69647102802992
9.22508399002254	52.69658301025629
9.223864004015923	52.69624203443525
9.22323603183031	52.696272041648605
9.221380027011037	52.697737030684955
9.221113985404372	52.69954903051256
9.221647996455431	52.70087102428079
9.221735000610352	52.7030570246279
9.221985032781959	52.70391097292304
9.2223749589175	52.70442101173102
9.22428896650672	52.7042399626225
9.226965978741646	52.70538903772831
9.227396976202728	52.70625597797334
9.22845602966845	52.70649997517463
9.231006978079677	52.708012992516146
9.231191966682673	52.708756970241666
9.231204036623241	52.7088709641248
9.229842983186245	52.708857972174854
9.229111997410655	52.709545036777854
9.229411985725164	52.71019999869168
9.230656027793884	52.71098203025758
9.230618979781866	52.71170102991164
9.230365008115768	52.71232296712695
9.229821022599936	52.712750025093555
9.229886988177896	52.713224021717906
9.22667596489191	52.72252298891545
9.226378994062543	52.72273496724663
9.220445025712253	52.723771976307034
9.21064398251474	52.722138008102775
9.209694983437657	52.7207069657743
9.207191979512574	52.71948396228252
9.205215023830533	52.721261009573915
9.203390032052994	52.72439399734138
9.202999016270041	52.72606199607253
9.202484032139182	52.7265670057386
9.20205001719296	52.727442998439074
9.201657995581627	52.72770099341869
9.202935984358191	52.72778296843171
9.198801023885608	52.73155197501183
9.197453968226911	52.73304797708989
9.204164016991854	52.73401097394525
9.202816961333156	52.740056002512574
9.203911973163486	52.741505987942205
9.20514696277678	52.74401402100921
9.202902959659696	52.745815962553024
9.201159020885827	52.745884023606784
9.200550997629762	52.7469229605049
9.1992780379951	52.748352997004986
9.195685973390937	52.750578979030244
9.195048026740551	52.751551028341055
9.193658977746964	52.751899966970065
9.19184798374772	52.75025501847266
9.190733022987843	52.750455010682344
9.187724003568292	52.748874016106114
9.184529995545745	52.74800498038528
9.183760033920407	52.74807002395392
9.1839399933815	52.74850999005138
9.183340016752481	52.749229995533824
9.182529989629984	52.75080998428166
9.180924016982317	52.750463979318724
9.180046012625098	52.75187498889862
9.18022496625781	52.75191698223353
9.17992003262043	52.75239198468626
9.179530022665858	52.75422996841372
9.178750002756715	52.75558004155756
9.178350018337369	52.75687001645564
9.172529960051179	52.761460030451396
9.178060004487634	52.76308000087738
9.175479970872402	52.76603001169858
9.174580005928876	52.7683099731803
9.17425001040101	52.76984998025
9.172909995540977	52.7716400194913
9.171079974621534	52.771900026127696
9.170979978516698	52.772660013288245
9.169769966974854	52.77254995889961
9.167320020496845	52.773139961063855
9.166249986737967	52.77321003377437
9.165580021217465	52.77347004041074
9.161350009962916	52.77636003680526
9.153779977932572	52.778809983283274
9.15325996465981	52.778869997709975
9.14851002395153	52.77840999886393
9.146879995241761	52.78022996149956
9.146800031885505	52.780770007520886
9.146370040252805	52.7813799586147
9.144960036501288	52.781850015744546
9.14412997663021	52.78195001184942
9.135959967970848	52.781090028584
9.134509982541205	52.780040027573705
9.133395021781325	52.7814959641546
9.135305006057024	52.78196199797094
9.139492018148303	52.78332497924566
9.143129009753466	52.783584985882044
9.144195020198822	52.78405303135512
9.143226994201543	52.786414967849865
9.139724029228091	52.792921001091585
9.14092599414289	52.793130967766025
9.141519013792276	52.79359498992562
9.145737960934639	52.79320104047655
9.146572798490524	52.7946211863309
9.147901246324182	52.79574268497526
9.15027542039752	52.79629815369843
9.149097176268697	52.797622829675646
9.145750869065523	52.799784271046526
9.144227961078286	52.802775017917135
9.145069001242518	52.803962985053666
9.143901988863945	52.805996015667915
9.144217986613512	52.807980012148604
9.14541601203382	52.81034303829074
9.144889963790774	52.81339002773166
9.145560013130307	52.81457003206017
9.147980036213994	52.81445000320673
9.14894001558423	52.81497001647949
9.150940021499991	52.81542004086077
9.151720041409135	52.81598003581165
9.1527200024575	52.8160200174898
9.15360001847148	52.816380020230994
9.154179962351918	52.81642997637391
9.155719969421625	52.816269965842366
9.157310016453266	52.81634003855288
9.16400003246963	52.81485996209084
9.167640041559935	52.813709964975715
9.170400034636259	52.81415998935696
9.169769966974854	52.817309992387884
9.170559961348772	52.81733002513647
9.184039989486337	52.819939982146025
9.184750020503998	52.82023997046051
9.186499994248152	52.82252999022601
9.186829989776015	52.823830023407936
9.18666997924447	52.824910031631575
9.19062003493309	52.82954002730549
9.1907300055027	52.82987999729812
9.189199972897768	52.83269003033638
9.189970018342137	52.83556996844706
9.189970018342137	52.837150041013935
9.189280020073056	52.838370027020574
9.190010000020266	52.839839961379774
9.189329976215959	52.845930000767105
9.18570002540946	52.84704001620411
9.184200000017881	52.84769003279507
9.182919999584556	52.84786001779139
9.181860024109483	52.84822999499736
9.179200027137995	52.84807995893061
9.17858999222517	52.85052001476288
9.165750006213784	52.85419003106654
9.165980005636811	52.856990005820975
9.169480036944151	52.86660002544521
9.16975999251008	52.86996996961533
9.169690003618598	52.87228002212944
9.169282978400588	52.87436200305818
9.17012301273644	52.87444096058606
9.17222997173667	52.87541896104814
9.171810038387775	52.87733397446573
9.172085970640184	52.88631996139882
9.170887023210526	52.88689998909831
9.170201970264316	52.88748596794903
9.171937024220824	52.888415018096566
9.17248503305018	52.88830001838505
9.171937024220824	52.888415018096566
9.172687958925962	52.889469964429736
9.173520030453801	52.88982301019131
9.173624971881509	52.89007497020066
9.17321601882577	52.89055198431014
9.168738992884755	52.89363903924823
9.167061019688845	52.895752033218756
9.166357023641467	52.89702096953987
9.166233977302909	52.8978569805622
9.167701983824372	52.899743998423226
9.167026989161968	52.90090397000312
9.164720037952065	52.900924505665884
9.159299964085221	52.90808600373566
9.157886020839214	52.90832002647219
9.157601036131382	52.908954033628106
9.15682403370738	52.90978602133689
9.155662972480059	52.909722989425056
9.155399026349187	52.91068003512919
9.156810035929084	52.91129996068774
9.159220000728965	52.91098999790846
9.159270040690899	52.91188996285198
9.160060035064816	52.91345000267029
9.159649992361665	52.91433999314902
9.160109991207719	52.914469996467226
9.160190038383007	52.914799991995096
9.159749988466501	52.91677996516227
9.16066998615861	52.91987003758548
9.163139965385199	52.91987003758548
9.164869990199804	52.92027999646962
9.176580011844635	52.92612997815013
9.177240002900362	52.92601003311573
9.178469963371754	52.92519003152846
9.179820036515594	52.924689967185245
9.184190025553107	52.92442996054888
9.185459967702627	52.92421999387443
9.189259987324476	52.92185001075267
9.190790019929409	52.921329997479916
9.192430023103952	52.92133997194469
9.194170022383332	52.921550022438154
9.197950009256603	52.92153996415435
9.200679995119572	52.92126000858844
9.205109998583794	52.92172998189926
9.22072003595531	52.91867000050845
9.221819993108511	52.91933996602892
9.227409968152642	52.91998000815509
9.227409968152642	52.920489963144064
9.226890038698912	52.92165999300778
9.226099960505962	52.92307997122407
9.225369980558753	52.92297000065446
9.224839992821217	52.924649985507116
9.22607003711164	52.92546001262962
9.22589996829629	52.926849983632565
9.225559998303652	52.92755004018544
9.228159980848432	52.928269961848855
9.227710040286183	52.92931996285917
9.227139987051487	52.93212999589741
9.226519977673888	52.93338996358216
9.22632995992899	52.934870040044196
9.226410007104278	52.93629999272525
9.227100005373359	52.937900014221675
9.226189982146025	52.9379399958998
9.227279964834452	52.94086997397244
9.227439975365996	52.94243998825549
9.225559998303652	52.942709969356635
9.221759978681803	52.94266001321373
9.220690028741956	52.943329978734255
9.219229985028505	52.94384001754223
9.215169958770277	52.94456002302467
9.212739961221814	52.9448399785906
9.19367004185915	52.952310014516094
9.192709978669882	52.952579995617256
9.190690023824573	52.952709998935454
9.192260038107634	52.95467002317309
9.192620040848851	52.956250011920915
9.184980019927025	52.95874002389608
9.182439967989922	52.95849996618926
9.17639996856451	52.96055998653175
9.173680040985346	52.96249997802079
9.172010030597448	52.96344000846147
9.162709973752499	52.967250002548084
9.16556996293366	52.96970003284513
9.157400038093328	52.97300996258853
9.150510029867291	52.97362997196612
9.146689977496862	52.9751999862492
9.143599988892674	52.97489002346992
9.131970014423132	52.97950996086001
9.13171000778675	52.9797599930316
9.132249969989061	52.980619976297014
9.129029978066683	52.98074997961522
9.122229991480708	52.98334996216
9.121769992634654	52.98370996490121
9.120359988883138	52.98422997817396
9.119709972292185	52.98445000313221
9.118670029565692	52.98454999923705
9.112540008500218	52.986749997362494
9.091279981657864	52.99266996793448
9.090039962902665	52.99305997788908
9.089609971269965	52.9934599623084
9.087569983676076	52.99384997226297
9.087079977616668	52.99409002996981
9.085959987714887	52.997220000252106
9.082900006324053	52.9967999830842
9.080790029838681	52.99607997760178
9.078249977901578	52.99695001915098
9.077299972996116	52.99709997139871
9.0714000351727	52.99679000861941
9.067990025505424	52.996790008619406
9.064020020887256	52.99716996029018
9.06402999535203	52.99735000357032
9.062410024926066	52.99770003184675
9.062299970537424	52.99784000962971
9.0599699690938	52.997870016843095
9.054809985682368	52.99757002852856
9.05225995928049	52.99755997024475
9.05210003256798	52.99678003415465
9.051499972119927	52.996609965339296
9.0508399810642	52.99725998193024
9.04840998351574	52.998079983517506
9.048360027372837	52.998579964041696
9.0486900229007	52.998999981209636
9.049199977889657	52.99919997341929
9.050160041078927	52.99913995899261
9.051989978179336	52.99636999145151
9.052230035886168	52.9935899656266
9.053260004147887	52.99125996418297
9.05388998799026	52.98616996966303
9.053720002993941	52.98530001193285
9.052609987556934	52.98454999923705
9.04548997990787	52.98229996114967
9.044530000537634	52.98162999562918
9.044269993901253	52.98113001510499
9.044360015541317	52.98054001294075
9.046579962596297	52.97588001005351
9.030979983508587	52.971580009907484
9.029390020295978	52.96850997023282
9.027980016544461	52.96679997816681
9.03087998740375	52.966160019859664
9.031030023470521	52.96331000514327
9.03044999577105	52.96262000687419
9.030700027942657	52.96245999634266
9.028990035876632	52.961249984800816
9.028329961001873	52.96105996705592
9.026500023901463	52.961800005286925
9.026180002838373	52.96223997138441
9.025999959558249	52.96291002072391
9.027079967781901	52.9633000306785
9.027199996635318	52.963530030101545
9.026870001107454	52.96449000947176
9.025970036163926	52.96567001380026
9.025559993460776	52.96698999591172
9.024739991873503	52.96718998812139
9.023329988121986	52.96701002866029
9.02226003818214	52.96640996821225
9.02204998768866	52.965719969943144
9.021310033276677	52.965059978887425
9.019529968500137	52.96485998667775
9.015489974990487	52.9653199855238
9.00819000788033	52.965479996055365
9.000070039182903	52.96502997167407
8.996820040047169	52.96548997052014
8.989380011335015	52.965789958834634
8.990060035139322	52.96751000918448
8.990300009027123	52.97040998004378
8.988750027492642	52.97480000182988
8.988690013065934	52.975589996203794
8.988760001957417	52.975829970091574
8.989719981327653	52.97657998278736
8.987819971516728	52.97709002159536
8.982529984787107	52.97674996778367
8.981040017679334	52.97673001885414
8.980659982189536	52.97684996388852
8.977119969204068	52.97676002606749
8.974340027198195	52.97634998336433
8.973759999498725	52.976800007745624
8.97245996631682	52.977299988269785
8.972530039027333	52.9786600358784
8.973200004547834	52.98008001409469
8.975520031526685	52.98307998105883
8.976470036432147	52.985290037468054
8.978559980168939	52.98813996836543
8.9784100279212	52.9882900044322
8.975000018253922	52.98894999548792
8.974169958382845	52.988900039345026
8.952399976551533	52.98609000630675
8.934980034828186	52.98324996605513
8.932509971782565	52.98885997384786
8.931710002943875	52.98964996822177
8.930580038577318	52.99035999923942
8.919360022991896	52.99557002261281
8.920450005680323	52.998579964041696
8.918229974806309	53.000230025500045
8.900869963690639	53.00507996231317
8.897930011153221	53.00558002665639
8.894550008699298	53.005610033869736
8.891860004514456	53.00597003661097
8.892280021682382	53.006900008767836
8.891109991818668	53.00763996317983
8.890169961377978	53.00890001468362
8.889899980276823	53.01038000732659
8.88795998878777	53.01388003863396
8.884419975802302	53.015149980783455
8.882140014320612	53.01723003387451
8.880839981138706	53.017879966646404
8.879440035670996	53.01894002594053
8.877659970894456	53.020780021324754
8.876019967719913	53.02171996794641
8.875020006671548	53.02147999405861
8.874609963968396	53.02157001569867
8.872969960793853	53.02286996506153
8.871410004794598	53.02318001165985
8.86898998171091	53.02462002262473
8.86703004129231	53.02547003142537
8.865879960358143	53.02637997083366
8.86454002931714	53.026439985260346
8.863630006089807	53.02676000632346
8.863669987767935	53.02761998958885
8.863140000030398	53.028860008344054
8.86353000998497	53.03041996434332
8.862559972330928	53.03155001252888
8.861690014600754	53.03208997473121
8.861829992383718	53.032739991322146
8.861330011859536	53.035869961604476
8.861720021814108	53.038749983534224
8.862080024555326	53.039850024506435
8.865579972043633	53.043430019170046
8.866210039705038	53.044310035184026
8.864310029894114	53.04626000113785
8.863339992240071	53.046980006620274
8.862140038982034	53.04872000589968
8.860020004212856	53.050499986857176
8.857739958912134	53.0517300311476
8.856969997286797	53.051960030570626
8.856709990650415	53.05236998945476
8.854230036959052	53.0535700265318
8.852690029889345	53.05467995814978
8.85053001344204	53.055559974163785
8.849499961361289	53.05574001744388
8.848119964823127	53.0555899813771
8.846430005505681	53.056170009076574
8.84432002902031	53.056430015712955
8.84239001199603	53.056330019608154
8.841159967705607	53.055979991331704
8.839679975062609	53.05626003071666
8.839000035077333	53.0562199652195
8.836080031469464	53.05583003908396
8.834189996123314	53.05541002191601
8.830470023676753	53.05564002133906
8.829100001603365	53.0558499880135
8.823729967698455	53.05712001398206
8.819670025259256	53.05834997445345
8.81205003708601	53.061369974166155
8.810859974473715	53.06233003735544
8.810410033911467	53.06306001730263
8.81187996827066	53.063539965078235
8.809960009530187	53.065290022641406
8.809330025687814	53.06641001254322
8.80871999077499	53.06677001528441
8.80727997981012	53.06825998239217
8.805420035496354	53.06946001946925
8.804319994524121	53.07055000215767
8.803920010104775	53.07129004038869
8.804770018905401	53.07203996926546
8.804129976779222	53.07248001918197
8.806429971009493	53.07363001629708
8.80494000390172	53.074599970132105
8.804449997842312	53.075430030003176
8.80349999293685	53.07531000114976
8.802400035783648	53.07635002769529
8.8007499743253	53.0775099992752
8.795259995386004	53.07983002625406
8.790899980813265	53.080750023946166
8.789140032604337	53.07863996364174
8.786350032314658	53.074559988453984
8.78394995816052	53.075700011104345
8.78150001168251	53.077849969267845
8.7761299777776	53.07963003404437
8.772849971428514	53.08129996061323
8.76646002754569	53.074599970132105
8.753040013834834	53.08522998355329
8.752540033310652	53.085489990189664
8.750399965792894	53.08381997980176
8.743840036913753	53.08899002149701
8.743239976465702	53.08916998095812
8.742149993777275	53.089169980958104
8.733489979058504	53.087369967252016
8.722269963473082	53.10619999654589
8.726280033588411	53.108780030161135
8.726799963042142	53.10934002511203
8.727189972996712	53.110300004482234
8.727080002427101	53.11112000606955
8.726569963619113	53.11175996437669
8.725519962608814	53.112309984862804
8.723379978910089	53.11308003030716
8.723330022767186	53.113340036943555
8.723760014399886	53.113859966397285
8.723179986700416	53.11407001689075
8.716300036758184	53.116179993376136
8.715769965201616	53.116119978949435
8.715420020744205	53.11575997620821
8.714969996362925	53.11575997620821
8.714719964191318	53.115919986739755
8.714909981936216	53.116349978372455
8.714730022475123	53.11656002886592
8.71087996289134	53.117220019921646
8.701119991019368	53.11752998270093
8.697549970820546	53.11781002208589
8.697379985824227	53.11756996437905
8.696819990873337	53.11745999380945
8.695539990440011	53.11762997880578
8.695270009338856	53.11755001544951
8.694329978898168	53.11775998212396
8.692050017416477	53.11781002208589
8.692050017416477	53.11838996596634
8.691760003566742	53.11856003478169
8.689850019291043	53.118869997560964
8.669270016252995	53.1236699782312
8.668849999085069	53.12346998602152
8.66782003082335	53.1215600017458
8.667899994179606	53.121409965679064
8.668480021879077	53.121379958465695
8.667569998651745	53.12127996236086
8.661650028079748	53.12137995846568
8.657929971814156	53.12161004170773
8.651050021871924	53.123439978808165
8.647380005568266	53.12301996164023
8.646950013935566	53.124340027570724
8.647189987823367	53.124640015885234
8.647159980610013	53.12506003305316
8.646169994026423	53.126199971884475
8.644690001383424	53.12727998010814
8.641639994457364	53.12872996553779
8.641210002824664	53.129240004345775
8.635300006717443	53.133159969001994
8.631699979305267	53.136330004781485
8.62916998565197	53.13951998949051
8.626899998635054	53.143570041283965
8.625740027055144	53.14699002541602
8.62338999286294	53.160490002483115
8.622650038450956	53.161230040714145
8.620620025321841	53.16130002960561
8.61950003542006	53.16328000277281
